idSensor;source;sts;pressure;temp;altitude;timestamp;index
0;0;1;950.56;28.73;535.507;36717675;563
0;0;1;950.53;28.74;535.6814;36717710;564
0;0;1;950.53;28.74;535.77124;36717742;565
0;0;1;950.52;28.73;535.85846;36717777;566
0;0;1;950.55;28.74;535.6814;36717808;567
0;0;1;950.5;28.74;535.85846;36717843;568
0;0;1;950.55;28.75;535.6814;36717878;569
0;0;1;950.52;28.74;535.85846;36717910;570
0;0;1;950.55;28.75;535.6814;36717941;571
0;0;1;950.55;28.75;535.5942;36717976;572
0;0;1;950.55;28.75;535.5942;36718007;573
0;0;1;950.6;28.75;535.4198;36718042;574
0;0;1;950.56;28.75;535.507;36718078;575
0;0;1;950.54;28.76;535.6814;36718109;576
0;0;1;950.57;28.76;535.507;36718144;577
0;0;1;950.59;28.76;535.33264;36718175;578
0;0;1;950.6;28.77;535.1556;36718210;579
0;0;1;950.6;28.76;535.1556;36718242;580
0;0;1;950.59;28.76;535.2428;36718277;581
0;0;1;950.57;28.76;535.4198;36718308;582
0;0;1;950.55;28.77;535.5942;36718343;583
0;0;1;950.5;28.77;535.77124;36718378;584
0;0;1;950.5;28.77;535.9456;36718410;585
0;0;1;950.59;28.78;535.77124;36718441;586
0;0;1;950.56;28.78;535.5942;36718476;587
0;0;1;950.54;28.78;535.6814;36718507;588
0;0;1;950.53;28.78;535.77124;36718542;589
0;0;1;950.56;28.78;535.5942;36718574;590
0;0;1;950.53;28.78;535.77124;36718609;591
0;0;1;950.54;28.79;535.6814;36718640;592
0;0;1;950.57;28.78;535.507;36718675;593
0;0;1;950.55;28.78;535.5942;36718707;594
0;0;1;950.5;28.79;535.77124;36718742;595
0;0;1;950.61;28.79;535.5942;36718773;596
0;0;1;950.59;28.79;535.4198;36718808;597
0;0;1;950.54;28.79;535.5942;36718839;598
0;0;1;950.57;28.8;535.4198;36718875;599
0;0;1;950.53;28.8;535.5942;36718906;600
0;0;1;950.58;28.81;535.4198;36718941;601
0;0;1;950.56;28.81;535.507;36718972;602
0;0;1;950.59;28.81;535.33264;36719007;603
0;0;1;950.56;28.81;535.507;36719039;604
0;0;1;950.55;28.81;535.5942;36719074;605
0;0;1;950.55;28.81;535.5942;36719105;606
0;0;1;950.52;28.81;535.77124;36719140;607
0;0;1;950.52;28.81;535.85846;36719171;608
0;0;1;950.6;28.81;535.6814;36719207;609
0;0;1;950.62;28.82;535.507;36719238;610
0;0;1;950.56;28.82;535.507;36719273;611
0;0;1;950.52;28.82;535.6814;36719304;612
0;0;1;950.49;28.82;535.85846;36719339;613
0;0;1;950.53;28.83;535.77124;36719371;614
0;0;1;950.5;28.83;535.9456;36719406;615
0;0;1;950.51;28.82;535.9456;36719437;616
0;0;1;950.55;28.83;535.77124;36719472;617
0;0;1;950.54;28.83;535.6814;36719503;618
0;0;1;950.63;28.83;535.507;36719539;619
0;0;1;950.5;28.84;535.6814;36719570;620
0;0;1;950.5;28.84;535.85846;36719601;621
0;0;1;950.56;28.84;535.6814;36719636;622
0;0;1;950.59;28.84;535.507;36719667;623
0;0;1;950.56;28.84;535.507;36719703;624
0;0;1;950.49;28.85;535.6814;36719738;625
0;0;1;950.54;28.85;535.6814;36719769;626
0;0;1;950.55;28.85;535.5942;36719804;627
0;0;1;950.57;28.85;535.4198;36719835;628
0;0;1;950.59;28.85;535.2428;36719871;629
0;0;1;950.58;28.85;535.33264;36719902;630
0;0;1;950.5;28.86;535.507;36719937;631
0;0;1;950.56;28.85;535.507;36719968;632
0;0;1;950.6;28.85;535.33264;36720003;633
0;0;1;950.54;28.85;535.507;36720039;634
0;0;1;950.53;28.85;535.6814;36720070;635
0;0;1;950.56;28.86;535.507;36720105;636
0;0;1;950.49;28.86;535.6814;36720136;637
0;0;1;950.56;28.86;535.507;36720167;638
0;0;1;950.56;28.86;535.507;36720203;639
0;0;1;950.59;28.87;535.33264;36720238;640
0;0;1;950.52;28.87;535.507;36720269;641
0;0;1;950.55;28.87;535.5942;36720304;642
0;0;1;950.54;28.87;535.6814;36720339;643
0;0;1;950.54;28.88;535.6814;36720371;644
0;0;1;950.51;28.87;535.85846;36720402;645
0;0;1;950.56;28.88;535.6814;36720437;646
0;0;1;950.64;28.88;535.507;36720468;647
0;0;1;950.54;28.89;535.6814;36720503;648
0;0;1;950.58;28.88;535.507;36720539;649
0;0;1;950.55;28.88;535.5942;36720570;650
0;0;1;950.59;28.89;535.4198;36720605;651
0;0;1;950.59;28.89;535.2428;36720636;652
0;0;1;950.57;28.9;535.4198;36720667;653
0;0;1;950.57;28.89;535.4198;36720703;654
0;0;1;950.55;28.9;535.5942;36720738;655
0;0;1;950.57;28.9;535.4198;36720769;656
0;0;1;950.58;28.9;535.33264;36720804;657
0;0;1;950.57;28.9;535.4198;36720835;658
0;0;1;950.55;28.91;535.5942;36720871;659
0;0;1;950.52;28.9;535.77124;36720902;660
0;0;1;950.54;28.91;535.6814;36720933;661
0;0;1;950.58;28.91;535.507;36720968;662
0;0;1;950.54;28.91;535.6814;36721003;663
0;0;1;950.61;28.92;535.507;36721035;664
0;0;1;950.56;28.92;535.507;36721070;665
0;0;1;950.54;28.92;535.6814;36721101;666
0;0;1;950.58;28.92;535.507;36721132;667
0;0;1;950.54;28.91;535.6814;36721167;668
0;0;1;950.54;28.92;535.6814;36721199;669
0;0;1;950.48;28.93;535.85846;36721234;670
0;0;1;950.53;28.92;535.77124;36721269;671
0;0;1;950.6;28.93;535.5942;36721300;672
0;0;1;950.59;28.93;535.4198;36721332;673
0;0;1;950.49;28.93;535.5942;36721367;674
0;0;1;950.52;28.93;535.77124;36721398;675
0;0;1;950.56;28.94;535.5942;36721433;676
0;0;1;950.51;28.93;535.77124;36721468;677
0;0;1;950.57;28.94;535.5942;36721500;678
0;0;1;950.5;28.93;535.77124;36721535;679
0;0;1;950.51;28.94;535.9456;36721566;680
0;0;1;950.57;28.94;535.77124;36721601;681
0;0;1;950.52;28.95;535.85846;36721632;682
0;0;1;950.54;28.94;535.6814;36721667;683
0;0;1;950.54;28.95;535.6814;36721699;684
0;0;1;950.54;28.94;535.6814;36721734;685
0;0;1;950.53;28.95;535.77124;36721769;686
0;0;1;950.56;28.95;535.5942;36721800;687
0;0;1;950.59;28.96;535.4198;36721835;688
0;0;1;950.56;28.95;535.507;36721867;689
0;0;1;950.55;28.96;535.5942;36721898;690
0;0;1;950.57;28.96;535.4198;36721933;691
0;0;1;950.55;28.96;535.5942;36721968;692
0;0;1;950.5;28.96;535.77124;36722000;693
0;0;1;950.56;28.97;535.5942;36722035;694
0;0;1;950.5;28.96;535.77124;36722066;695
0;0;1;950.53;28.97;535.77124;36722101;696
0;0;1;950.54;28.97;535.6814;36722132;697
0;0;1;950.54;28.97;535.6814;36722167;698
0;0;1;950.53;28.97;535.77124;36722199;699
0;0;1;950.56;28.98;535.5942;36722234;700
0;0;1;950.55;28.98;535.5942;36722269;701
0;0;1;950.59;28.98;535.4198;36722300;702
0;0;1;950.52;28.98;535.5942;36722335;703
0;0;1;950.48;28.98;535.77124;36722367;704
0;0;1;950.56;28.99;535.5942;36722398;705
0;0;1;950.53;28.98;535.77124;36722433;706
0;0;1;950.52;28.99;535.85846;36722468;707
0;0;1;950.56;28.99;535.6814;36722500;708
0;0;1;950.52;28.99;535.85846;36722535;709
0;0;1;950.51;28.99;535.9456;36722566;710
0;0;1;950.5;29.0;536.03284;36722601;711
0;0;1;950.53;28.99;535.85846;36722632;712
0;0;1;950.63;29.0;535.6814;36722667;713
0;0;1;950.58;29.0;535.507;36722699;714
0;0;1;950.52;29.0;535.6814;36722734;715
0;0;1;950.54;29.0;535.6814;36722769;716
0;0;1;950.55;29.01;535.5942;36722800;717
0;0;1;950.54;29.0;535.6814;36722835;718
0;0;1;950.52;29.01;535.85846;36722867;719
0;0;1;950.49;29.01;536.03284;36722898;720
0;0;1;950.6;29.01;535.85846;36722933;721
0;0;1;950.55;29.01;535.6814;36722968;722
0;0;1;950.54;29.02;535.6814;36723000;723
0;0;1;950.56;29.02;535.507;36723035;724
0;0;1;950.58;29.02;535.33264;36723066;725
0;0;1;950.42;29.02;535.507;36723097;726
0;0;1;950.57;29.02;535.4198;36723132;727
0;0;1;950.58;29.02;535.33264;36723164;728
0;0;1;950.56;29.03;535.507;36723199;729
0;0;1;950.54;29.03;535.6814;36723234;730
0;0;1;950.54;29.03;535.6814;36723265;731
0;0;1;950.54;29.03;535.6814;36723300;732
0;0;1;950.54;29.02;535.6814;36723332;733
0;0;1;950.55;29.03;535.5942;36723367;734
0;0;1;950.47;29.04;535.77124;36723398;735
0;0;1;950.49;29.03;535.9456;36723433;736
0;0;1;950.51;29.04;535.9456;36723464;737
0;0;1;950.52;29.04;535.85846;36723500;738
0;0;1;950.49;29.04;536.03284;36723535;739
0;0;1;950.55;29.05;535.85846;36723566;740
0;0;1;950.56;29.05;535.6814;36723597;741
0;0;1;950.54;29.05;535.6814;36723632;742
0;0;1;950.49;29.05;535.85846;36723664;743
0;0;1;950.51;29.05;535.9456;36723699;744
0;0;1;950.41;29.05;536.12;36723734;745
0;0;1;950.55;29.05;535.9456;36723765;746
0;0;1;950.59;29.06;535.77124;36723800;747
0;0;1;950.57;29.05;535.5942;36723832;748
0;0;1;950.55;29.07;535.5942;36723867;749
0;0;1;950.53;29.06;535.77124;36723898;750
0;0;1;950.48;29.06;535.9456;36723933;751
0;0;1;950.58;29.07;535.77124;36723964;752
0;0;1;950.54;29.07;535.6814;36724000;753
0;0;1;950.56;29.06;535.507;36724035;754
0;0;1;950.56;29.07;535.507;36724066;755
0;0;1;950.5;29.07;535.6814;36724101;756
0;0;1;950.49;29.07;535.85846;36724132;757
0;0;1;950.54;29.08;535.6814;36724164;758
0;0;1;950.48;29.08;535.85846;36724199;759
0;0;1;950.52;29.08;535.85846;36724234;760
0;0;1;950.51;29.08;535.9456;36724265;761
0;0;1;950.57;29.09;535.77124;36724300;762
0;0;1;950.51;29.09;535.9456;36724332;763
0;0;1;950.5;29.09;536.03284;36724367;764
0;0;1;950.52;29.08;535.85846;36724398;765
0;0;1;950.49;29.09;536.03284;36724433;766
0;0;1;950.48;29.09;536.2072;36724464;767
0;0;1;950.53;29.1;536.03284;36724500;768
0;0;1;950.49;29.09;536.12;36724535;769
0;0;1;950.56;29.1;535.9456;36724566;770
0;0;1;950.53;29.1;535.77124;36724601;771
0;0;1;950.51;29.09;535.9456;36724632;772
0;0;1;950.58;29.1;535.77124;36724664;773
0;0;1;950.44;29.1;535.9456;36724699;774
0;0;1;950.46;29.11;536.12;36724734;775
0;0;1;950.56;29.1;535.9456;36724765;776
0;0;1;950.47;29.11;536.12;36724800;777
0;0;1;950.55;29.11;535.9456;36724835;778
0;0;1;950.47;29.11;536.12;36724867;779
0;0;1;950.54;29.12;535.9456;36724898;780
0;0;1;950.59;29.12;535.77124;36724933;781
0;0;1;950.5;29.12;535.9456;36724964;782
0;0;1;950.51;29.11;535.9456;36725000;783
0;0;1;950.51;29.12;535.9456;36725035;784
0;0;1;950.5;29.12;536.03284;36725066;785
0;0;1;950.47;29.12;536.2072;36725101;786
0;0;1;950.47;29.13;536.29706;36725132;787
0;0;1;950.51;29.13;536.12;36725164;788
0;0;1;950.56;29.13;535.9456;36725199;789
0;0;1;950.49;29.13;536.12;36725234;790
0;0;1;950.58;29.14;535.9456;36725265;791
0;0;1;950.58;29.14;535.77124;36725300;792
0;0;1;950.52;29.13;535.85846;36725335;793
0;0;1;950.54;29.13;535.6814;36725367;794
0;0;1;950.55;29.14;535.5942;36725398;795
0;0;1;950.55;29.14;535.5942;36725433;796
0;0;1;950.54;29.15;535.6814;36725464;797
0;0;1;950.55;29.15;535.5942;36725500;798
0;0;1;950.58;29.14;535.4198;36725535;799
0;0;1;950.43;29.15;535.5942;36725566;800
0;0;1;950.53;29.14;535.77124;36725601;801
0;0;1;950.53;29.15;535.77124;36725632;802
0;0;1;950.58;29.16;535.5942;36725667;803
0;0;1;950.52;29.15;535.77124;36725699;804
0;0;1;950.5;29.15;535.9456;36725734;805
0;0;1;950.61;29.16;535.77124;36725765;806
0;0;1;950.5;29.16;535.9456;36725800;807
0;0;1;950.58;29.17;535.77124;36725835;808
0;0;1;950.51;29.17;535.9456;36725867;809
0;0;1;950.45;29.17;536.12;36725898;810
0;0;1;950.54;29.16;535.9456;36725933;811
0;0;1;950.55;29.17;535.77124;36725964;812
0;0;1;950.57;29.18;535.5942;36726000;813
0;0;1;950.57;29.17;535.4198;36726035;814
0;0;1;950.57;29.18;535.4198;36726066;815
0;0;1;950.54;29.17;535.5942;36726101;816
0;0;1;950.5;29.17;535.77124;36726132;817
0;0;1;950.56;29.19;535.5942;36726167;818
0;0;1;950.55;29.18;535.5942;36726199;819
0;0;1;950.52;29.18;535.77124;36726234;820
0;0;1;950.53;29.18;535.77124;36726265;821
0;0;1;950.52;29.19;535.85846;36726300;822
0;0;1;950.5;29.18;536.03284;36726335;823
0;0;1;950.58;29.19;535.85846;36726367;824
0;0;1;950.51;29.19;535.9456;36726398;825
0;0;1;950.57;29.19;535.77124;36726433;826
0;0;1;950.53;29.19;535.77124;36726464;827
0;0;1;950.57;29.19;535.5942;36726500;828
0;0;1;950.47;29.2;535.77124;36726535;829
0;0;1;950.53;29.2;535.77124;36726566;830
0;0;1;950.49;29.21;535.9456;36726601;831
0;0;1;950.46;29.19;536.12;36726632;832
0;0;1;950.56;29.21;535.9456;36726667;833
0;0;1;950.53;29.2;535.77124;36726699;834
0;0;1;950.51;29.21;535.9456;36726734;835
0;0;1;950.52;29.2;535.85846;36726765;836
0;0;1;950.58;29.21;535.6814;36726800;837
0;0;1;950.49;29.21;535.85846;36726835;838
0;0;1;950.53;29.21;535.77124;36726867;839
0;0;1;950.51;29.21;535.9456;36726898;840
0;0;1;950.5;29.22;536.03284;36726933;841
0;0;1;950.56;29.22;535.85846;36726964;842
0;0;1;950.54;29.23;535.6814;36727000;843
0;0;1;950.47;29.21;535.85846;36727035;844
0;0;1;950.5;29.23;536.03284;36727066;845
0;0;1;950.54;29.22;535.85846;36727101;846
0;0;1;950.53;29.23;535.77124;36727132;847
0;0;1;950.54;29.23;535.6814;36727167;848
0;0;1;950.49;29.23;535.85846;36727199;849
0;0;1;950.48;29.23;536.03284;36727234;850
0;0;1;950.55;29.24;535.85846;36727265;851
0;0;1;950.59;29.24;535.6814;36727300;852
0;0;1;950.55;29.23;535.5942;36727335;853
0;0;1;950.53;29.25;535.77124;36727367;854
0;0;1;950.49;29.23;535.9456;36727402;855
0;0;1;950.51;29.24;535.9456;36727433;856
0;0;1;950.49;29.24;536.12;36727464;857
0;0;1;950.51;29.24;535.9456;36727500;858
0;0;1;950.45;29.24;536.12;36727535;859
0;0;1;950.56;29.25;535.9456;36727566;860
0;0;1;950.52;29.25;535.85846;36727601;861
0;0;1;950.5;29.26;536.03284;36727632;862
0;0;1;950.53;29.25;535.85846;36727667;863
0;0;1;950.57;29.25;535.6814;36727699;864
0;0;1;950.54;29.26;535.6814;36727734;865
0;0;1;950.54;29.25;535.6814;36727765;866
0;0;1;950.5;29.26;535.85846;36727800;867
0;0;1;950.51;29.27;535.9456;36727835;868
0;0;1;950.52;29.27;535.85846;36727867;869
0;0;1;950.46;29.27;536.03284;36727902;870
0;0;1;950.52;29.27;535.85846;36727933;871
0;0;1;950.49;29.27;536.03284;36727964;872
0;0;1;950.52;29.27;535.85846;36728000;873
0;0;1;950.53;29.27;535.77124;36728035;874
0;0;1;950.51;29.27;535.9456;36728066;875
0;0;1;950.52;29.26;535.85846;36728101;876
0;0;1;950.51;29.27;535.9456;36728136;877
0;0;1;950.51;29.28;535.9456;36728167;878
0;0;1;950.54;29.28;535.77124;36728199;879
0;0;1;950.54;29.28;535.6814;36728234;880
0;0;1;950.49;29.28;535.85846;36728265;881
0;0;1;950.55;29.29;535.6814;36728300;882
0;0;1;950.6;29.29;535.507;36728335;883
0;0;1;950.49;29.29;535.6814;36728367;884
0;0;1;950.57;29.29;535.507;36728402;885
0;0;1;950.57;29.3;535.4198;36728433;886
0;0;1;950.58;29.3;535.33264;36728464;887
0;0;1;950.58;29.29;535.33264;36728500;888
0;0;1;950.47;29.3;535.507;36728535;889
0;0;1;950.56;29.3;535.507;36728566;890
0;0;1;950.6;29.31;535.33264;36728601;891
0;0;1;950.55;29.31;535.507;36728636;892
0;0;1;950.57;29.3;535.4198;36728667;893
0;0;1;950.54;29.31;535.5942;36728699;894
0;0;1;950.58;29.31;535.4198;36728734;895
0;0;1;950.56;29.32;535.507;36728765;896
0;0;1;950.6;29.31;535.33264;36728800;897
0;0;1;950.57;29.33;535.4198;36728832;898
0;0;1;950.58;29.32;535.33264;36728867;899
0;0;1;950.5;29.32;535.507;36728898;900
0;0;1;950.52;29.32;535.6814;36728929;901
0;0;1;950.49;29.32;535.85846;36728964;902
0;0;1;950.51;29.33;535.9456;36728996;903
0;0;1;950.52;29.33;535.85846;36729031;904
0;0;1;950.54;29.33;535.6814;36729066;905
0;0;1;950.57;29.34;535.507;36729097;906
0;0;1;950.55;29.33;535.5942;36729128;907
0;0;1;950.53;29.33;535.77124;36729164;908
0;0;1;950.51;29.34;535.9456;36729195;909
0;0;1;950.54;29.34;535.77124;36729230;910
0;0;1;950.54;29.34;535.6814;36729265;911
0;0;1;950.55;29.34;535.5942;36729296;912
0;0;1;950.54;29.34;535.6814;36729332;913
0;0;1;950.54;29.34;535.6814;36729363;914
0;0;1;950.51;29.34;535.85846;36729398;915
0;0;1;950.57;29.35;535.6814;36729429;916
0;0;1;950.53;29.35;535.77124;36729464;917
0;0;1;950.52;29.36;535.85846;36729496;918
0;0;1;950.52;29.35;535.85846;36729531;919
0;0;1;950.51;29.36;535.9456;36729566;920
0;0;1;950.52;29.36;535.85846;36729597;921
0;0;1;950.51;29.36;535.9456;36729632;922
0;0;1;950.56;29.35;535.77124;36729664;923
0;0;1;950.49;29.36;535.9456;36729695;924
0;0;1;950.51;29.36;535.9456;36729730;925
0;0;1;950.56;29.36;535.77124;36729765;926
0;0;1;950.52;29.35;535.85846;36729796;927
0;0;1;950.56;29.37;535.6814;36729832;928
0;0;1;950.56;29.37;535.507;36729863;929
0;0;1;950.54;29.37;535.6814;36729898;930
0;0;1;950.57;29.37;535.507;36729929;931
0;0;1;950.56;29.38;535.507;36729964;932
0;0;1;950.5;29.38;535.6814;36729996;933
0;0;1;950.57;29.38;535.507;36730031;934
0;0;1;950.49;29.37;535.6814;36730066;935
0;0;1;950.52;29.38;535.85846;36730097;936
0;0;1;950.47;29.38;536.03284;36730132;937
0;0;1;950.53;29.38;535.85846;36730164;938
0;0;1;950.5;29.38;536.03284;36730195;939
0;0;1;950.53;29.39;535.85846;36730230;940
0;0;1;950.49;29.39;536.03284;36730265;941
0;0;1;950.59;29.39;535.85846;36730296;942
0;0;1;950.52;29.4;535.85846;36730332;943
0;0;1;950.49;29.39;536.03284;36730367;944
0;0;1;950.58;29.4;535.85846;36730398;945
0;0;1;950.54;29.4;535.6814;36730429;946
0;0;1;950.5;29.4;535.85846;36730464;947
0;0;1;950.52;29.4;535.85846;36730496;948
0;0;1;950.57;29.4;535.6814;36730531;949
0;0;1;950.47;29.4;535.85846;36730566;950
0;0;1;950.56;29.4;535.6814;36730597;951
0;0;1;950.59;29.41;535.507;36730632;952
0;0;1;950.5;29.4;535.6814;36730664;953
0;0;1;950.62;29.41;535.507;36730699;954
0;0;1;950.53;29.41;535.6814;36730730;955
0;0;1;950.48;29.41;535.85846;36730765;956
0;0;1;950.54;29.42;535.6814;36730796;957
0;0;1;950.5;29.42;535.85846;36730832;958
0;0;1;950.57;29.42;535.6814;36730867;959
0;0;1;950.65;29.43;535.507;36730898;960
0;0;1;950.6;29.41;535.33264;36730929;961
0;0;1;950.62;29.43;535.1556;36730964;962
0;0;1;950.49;29.43;535.33264;36730996;963
0;0;1;950.53;29.42;535.507;36731031;964
0;0;1;950.53;29.43;535.6814;36731066;965
0;0;1;950.44;29.43;535.85846;36731097;966
0;0;1;950.58;29.44;535.6814;36731132;967
0;0;1;950.53;29.44;535.77124;36731164;968
0;0;1;950.53;29.44;535.77124;36731199;969
0;0;1;950.48;29.43;535.9456;36731230;970
0;0;1;950.55;29.44;535.77124;36731265;971
0;0;1;950.53;29.45;535.77124;36731296;972
0;0;1;950.51;29.44;535.9456;36731332;973
0;0;1;950.53;29.44;535.77124;36731367;974
0;0;1;950.41;29.44;535.9456;36731398;975
0;0;1;950.54;29.44;535.77124;36731429;976
0;0;1;950.53;29.44;535.77124;36731464;977
0;0;1;950.51;29.45;535.9456;36731496;978
0;0;1;950.48;29.45;536.12;36731531;979
0;0;1;950.52;29.45;535.9456;36731566;980
0;0;1;950.61;29.46;535.77124;36731597;981
0;0;1;950.58;29.46;535.5942;36731632;982
0;0;1;950.53;29.46;535.77124;36731664;983
0;0;1;950.61;29.46;535.5942;36731699;984
0;0;1;950.55;29.47;535.5942;36731730;985
0;0;1;950.5;29.46;535.77124;36731765;986
0;0;1;950.5;29.46;535.9456;36731796;987
0;0;1;950.56;29.47;535.77124;36731832;988
0;0;1;950.52;29.46;535.85846;36731867;989
0;0;1;950.6;29.47;535.6814;36731898;990
0;0;1;950.48;29.47;535.85846;36731929;991
0;0;1;950.52;29.47;535.85846;36731964;992
0;0;1;950.57;29.47;535.6814;36731996;993
0;0;1;950.57;29.47;535.507;36732031;994
0;0;1;950.47;29.47;535.6814;36732066;995
0;0;1;950.55;29.48;535.5942;36732097;996
0;0;1;950.57;29.48;535.4198;36732132;997
0;0;1;950.49;29.47;535.5942;36732164;998
0;0;1;950.54;29.48;535.6814;36732199;999
0;0;1;950.54;29.49;535.6814;36732230;1000
0;0;1;950.5;29.49;535.85846;36732265;1001
0;0;1;950.47;29.47;536.03284;36732296;1002
0;0;1;950.48;29.48;536.2072;36732332;1003
0;0;1;950.53;29.49;536.03284;36732367;1004
0;0;1;950.5;29.5;536.03284;36732398;1005
0;0;1;950.53;29.5;535.85846;36732429;1006
0;0;1;950.51;29.49;535.9456;36732464;1007
0;0;1;950.53;29.5;535.77124;36732496;1008
0;0;1;950.5;29.5;535.9456;36732531;1009
0;0;1;950.58;29.5;535.77124;36732566;1010
0;0;1;950.54;29.5;535.6814;36732597;1011
0;0;1;950.51;29.5;535.85846;36732632;1012
0;0;1;950.57;29.51;535.6814;36732664;1013
0;0;1;950.5;29.5;535.85846;36732699;1014
0;0;1;950.51;29.51;535.9456;36732730;1015
0;0;1;950.55;29.51;535.77124;36732765;1016
0;0;1;950.52;29.51;535.85846;36732796;1017
0;0;1;950.5;29.52;536.03284;36732832;1018
0;0;1;950.55;29.52;535.85846;36732867;1019
0;0;1;950.52;29.53;535.85846;36732898;1020
0;0;1;950.51;29.53;535.9456;36732929;1021
0;0;1;950.48;29.52;536.12;36732964;1022
0;0;1;950.52;29.53;535.9456;36732996;1023
0;0;1;950.53;29.54;535.77124;36733031;1024
0;0;1;950.53;29.53;535.77124;36733062;1025
0;0;1;950.47;29.53;535.9456;36733097;1026
0;0;1;950.48;29.53;536.12;36733132;1027
0;0;1;950.52;29.54;535.9456;36733164;1028
0;0;1;950.55;29.54;535.77124;36733195;1029
0;0;1;950.49;29.54;535.9456;36733230;1030
0;0;1;950.52;29.54;535.85846;36733261;1031
0;0;1;950.52;29.54;535.85846;36733296;1032
0;0;1;950.52;29.55;535.85846;36733332;1033
0;0;1;950.5;29.55;536.03284;36733363;1034
0;0;1;950.5;29.54;536.03284;36733398;1035
0;0;1;950.5;29.55;536.03284;36733429;1036
0;0;1;950.42;29.54;536.2072;36733460;1037
0;0;1;950.52;29.55;536.03284;36733496;1038
0;0;1;950.52;29.55;535.85846;36733531;1039
0;0;1;950.51;29.55;535.9456;36733562;1040
0;0;1;950.5;29.55;536.03284;36733597;1041
0;0;1;950.48;29.54;536.2072;36733632;1042
0;0;1;950.49;29.56;536.12;36733664;1043
0;0;1;950.46;29.56;536.29706;36733695;1044
0;0;1;950.49;29.57;536.12;36733730;1045
0;0;1;950.48;29.56;536.2072;36733761;1046
0;0;1;950.52;29.57;536.03284;36733796;1047
0;0;1;950.49;29.57;536.12;36733832;1048
0;0;1;950.52;29.57;535.9456;36733863;1049
0;0;1;950.53;29.57;535.77124;36733898;1050
0;0;1;950.5;29.57;535.9456;36733929;1051
0;0;1;950.55;29.57;535.77124;36733964;1052
0;0;1;950.44;29.57;535.9456;36733996;1053
0;0;1;950.54;29.58;535.77124;36734031;1054
0;0;1;950.52;29.58;535.85846;36734062;1055
0;0;1;950.48;29.58;536.03284;36734097;1056
0;0;1;950.52;29.57;535.85846;36734132;1057
0;0;1;950.48;29.58;536.03284;36734164;1058
0;0;1;950.5;29.59;536.03284;36734195;1059
0;0;1;950.49;29.59;536.12;36734230;1060
0;0;1;950.43;29.58;536.29706;36734261;1061
0;0;1;950.47;29.57;536.29706;36734296;1062
0;0;1;950.53;29.59;536.12;36734332;1063
0;0;1;950.47;29.59;536.29706;36734363;1064
0;0;1;950.52;29.6;536.12;36734398;1065
0;0;1;950.5;29.59;536.03284;36734429;1066
0;0;1;950.48;29.59;536.2072;36734464;1067
0;0;1;950.47;29.59;536.29706;36734496;1068
0;0;1;950.44;29.59;536.47144;36734531;1069
0;0;1;950.5;29.6;536.29706;36734562;1070
0;0;1;950.52;29.61;536.12;36734597;1071
0;0;1;950.46;29.6;536.29706;36734632;1072
0;0;1;950.49;29.61;536.12;36734664;1073
0;0;1;950.56;29.61;535.9456;36734699;1074
0;0;1;950.58;29.62;535.77124;36734730;1075
0;0;1;950.49;29.61;535.9456;36734761;1076
0;0;1;950.5;29.61;536.03284;36734796;1077
0;0;1;950.43;29.62;536.2072;36734832;1078
0;0;1;950.5;29.62;536.03284;36734863;1079
0;0;1;950.55;29.63;535.85846;36734898;1080
0;0;1;950.5;29.62;536.03284;36734929;1081
0;0;1;950.54;29.61;535.85846;36734964;1082
0;0;1;950.53;29.63;535.77124;36734996;1083
0;0;1;950.48;29.62;535.9456;36735031;1084
0;0;1;950.62;29.64;535.77124;36735062;1085
0;0;1;950.48;29.62;535.9456;36735097;1086
0;0;1;950.49;29.62;536.12;36735132;1087
0;0;1;950.47;29.62;536.29706;36735164;1088
0;0;1;950.53;29.64;536.12;36735199;1089
0;0;1;950.48;29.63;536.2072;36735230;1090
0;0;1;950.6;29.63;536.03284;36735261;1091
0;0;1;950.5;29.64;536.03284;36735296;1092
0;0;1;950.47;29.63;536.2072;36735332;1093
0;0;1;950.52;29.64;536.03284;36735363;1094
0;0;1;950.49;29.64;536.12;36735398;1095
0;0;1;950.53;29.65;535.9456;36735429;1096
0;0;1;950.45;29.65;536.12;36735464;1097
