idSensor;source;sts;pressure;temp;altitude;timestamp;index
0;0;1;947.64;32.38;561.1397;37575554;9945
0;0;1;947.73;32.38;560.96265;37575589;9946
0;0;1;947.62;32.37;561.1397;37575621;9947
0;0;1;947.67;32.38;560.96265;37575656;9948
0;0;1;947.66;32.38;560.96265;37575687;9949
0;0;1;947.64;32.38;561.1397;37575722;9950
0;0;1;947.65;32.38;561.0525;37575753;9951
0;0;1;947.67;32.38;560.8755;37575789;9952
0;0;1;947.71;32.39;560.7011;37575824;9953
0;0;1;947.64;32.39;560.8755;37575855;9954
0;0;1;947.73;32.38;560.7011;37575886;9955
0;0;1;947.68;32.38;560.78827;37575921;9956
0;0;1;947.65;32.39;560.96265;37575953;9957
0;0;1;947.68;32.39;560.78827;37575988;9958
0;0;1;947.71;32.39;560.61127;37576023;9959
0;0;1;947.7;32.39;560.61127;37576054;9960
0;0;1;947.65;32.39;560.78827;37576089;9961
0;0;1;947.63;32.39;560.96265;37576121;9962
0;0;1;947.71;32.4;560.78827;37576156;9963
0;0;1;947.69;32.39;560.7011;37576187;9964
0;0;1;947.79;32.4;560.52405;37576222;9965
0;0;1;947.63;32.39;560.7011;37576253;9966
0;0;1;947.72;32.4;560.52405;37576289;9967
0;0;1;947.68;32.4;560.7011;37576324;9968
0;0;1;947.64;32.4;560.8755;37576355;9969
0;0;1;947.67;32.4;560.8755;37576386;9970
0;0;1;947.69;32.4;560.7011;37576421;9971
0;0;1;947.66;32.4;560.8755;37576453;9972
0;0;1;947.67;32.41;560.8755;37576488;9973
0;0;1;947.63;32.4;561.0525;37576519;9974
0;0;1;947.7;32.4;560.8755;37576554;9975
0;0;1;947.63;32.41;561.0525;37576589;9976
0;0;1;947.66;32.4;560.96265;37576621;9977
0;0;1;947.71;32.41;560.78827;37576652;9978
0;0;1;947.76;32.41;560.61127;37576687;9979
0;0;1;947.76;32.41;560.4369;37576718;9980
0;0;1;947.63;32.41;560.61127;37576753;9981
0;0;1;947.72;32.41;560.4369;37576789;9982
0;0;1;947.69;32.41;560.61127;37576820;9983
0;0;1;947.67;32.41;560.78827;37576855;9984
0;0;1;947.66;32.41;560.96265;37576886;9985
0;0;1;947.7;32.41;560.78827;37576921;9986
0;0;1;947.63;32.41;560.96265;37576953;9987
0;0;1;947.66;32.41;560.96265;37576988;9988
0;0;1;947.67;32.42;560.8755;37577019;9989
0;0;1;947.66;32.41;560.96265;37577054;9990
0;0;1;947.72;32.42;560.78827;37577085;9991
0;0;1;947.62;32.42;560.96265;37577117;9992
0;0;1;947.68;32.42;560.78827;37577152;9993
0;0;1;947.65;32.42;560.96265;37577183;9994
0;0;1;947.73;32.42;560.78827;37577218;9995
0;0;1;947.69;32.42;560.7011;37577250;9996
0;0;1;947.64;32.43;560.8755;37577285;9997
0;0;1;947.66;32.43;560.96265;37577316;9998
0;0;1;947.68;32.43;560.78827;37577351;9999
0;0;1;947.63;32.42;560.96265;37577382;10000
0;0;1;947.62;32.43;561.1397;37577417;10001
0;0;1;947.66;32.42;560.96265;37577449;10002
0;0;1;947.74;32.43;560.78827;37577484;10003
0;0;1;947.71;32.42;560.61127;37577519;10004
0;0;1;947.74;32.43;560.4369;37577550;10005
0;0;1;947.66;32.42;560.61127;37577582;10006
0;0;1;947.73;32.43;560.4369;37577617;10007
0;0;1;947.74;32.43;560.2598;37577648;10008
0;0;1;947.68;32.43;560.4369;37577683;10009
0;0;1;947.73;32.43;560.3497;37577718;10010
0;0;1;947.64;32.43;560.52405;37577750;10011
0;0;1;947.65;32.43;560.7011;37577785;10012
0;0;1;947.67;32.43;560.8755;37577816;10013
0;0;1;947.72;32.44;560.7011;37577851;10014
0;0;1;947.67;32.43;560.8755;37577882;10015
0;0;1;947.63;32.44;561.0525;37577917;10016
0;0;1;947.74;32.44;560.8755;37577949;10017
0;0;1;947.73;32.44;560.7011;37577984;10018
0;0;1;947.67;32.43;560.8755;37578019;10019
0;0;1;947.62;32.44;561.0525;37578050;10020
0;0;1;947.67;32.44;560.8755;37578082;10021
0;0;1;947.71;32.44;560.7011;37578117;10022
0;0;1;947.67;32.44;560.8755;37578148;10023
0;0;1;947.62;32.43;561.0525;37578183;10024
0;0;1;947.64;32.44;561.1397;37578218;10025
0;0;1;947.71;32.44;560.96265;37578250;10026
0;0;1;947.67;32.45;560.8755;37578285;10027
0;0;1;947.7;32.44;560.7011;37578316;10028
0;0;1;947.71;32.45;560.52405;37578351;10029
0;0;1;947.74;32.45;560.3497;37578382;10030
0;0;1;947.69;32.45;560.52405;37578417;10031
0;0;1;947.65;32.45;560.7011;37578449;10032
0;0;1;947.69;32.44;560.7011;37578484;10033
0;0;1;947.66;32.45;560.8755;37578519;10034
0;0;1;947.71;32.46;560.7011;37578550;10035
0;0;1;947.7;32.45;560.61127;37578582;10036
0;0;1;947.7;32.46;560.61127;37578617;10037
0;0;1;947.64;32.45;560.78827;37578648;10038
0;0;1;947.64;32.46;560.96265;37578683;10039
0;0;1;947.68;32.45;560.78827;37578718;10040
0;0;1;947.62;32.46;560.96265;37578750;10041
0;0;1;947.7;32.45;560.78827;37578785;10042
0;0;1;947.57;32.46;560.96265;37578816;10043
0;0;1;947.73;32.46;560.78827;37578851;10044
0;0;1;947.7;32.46;560.61127;37578882;10045
0;0;1;947.72;32.46;560.4369;37578917;10046
0;0;1;947.63;32.46;560.61127;37578949;10047
0;0;1;947.7;32.46;560.61127;37578984;10048
0;0;1;947.71;32.47;560.52405;37579019;10049
0;0;1;947.72;32.47;560.4369;37579050;10050
0;0;1;947.64;32.46;560.61127;37579085;10051
0;0;1;947.64;32.46;560.78827;37579117;10052
0;0;1;947.64;32.47;560.96265;37579152;10053
0;0;1;947.63;32.47;561.1397;37579183;10054
0;0;1;947.62;32.47;561.3141;37579218;10055
0;0;1;947.59;32.47;561.49115;37579250;10056
0;0;1;947.68;32.47;561.3141;37579285;10057
0;0;1;947.7;32.47;561.1397;37579316;10058
0;0;1;947.67;32.47;560.96265;37579351;10059
0;0;1;947.68;32.47;560.78827;37579382;10060
0;0;1;947.57;32.47;560.96265;37579417;10061
0;0;1;947.64;32.48;561.1397;37579449;10062
0;0;1;947.69;32.47;560.96265;37579484;10063
0;0;1;947.64;32.48;561.1397;37579519;10064
0;0;1;947.67;32.48;560.96265;37579550;10065
0;0;1;947.68;32.48;560.78827;37579585;10066
0;0;1;947.64;32.47;560.96265;37579617;10067
0;0;1;947.72;32.48;560.78827;37579648;10068
0;0;1;947.71;32.48;560.61127;37579683;10069
0;0;1;947.74;32.49;560.4369;37579718;10070
0;0;1;947.67;32.48;560.61127;37579750;10071
0;0;1;947.66;32.48;560.78827;37579785;10072
0;0;1;947.66;32.48;560.96265;37579820;10073
0;0;1;947.7;32.49;560.78827;37579851;10074
0;0;1;947.7;32.48;560.61127;37579882;10075
0;0;1;947.55;32.48;560.78827;37579917;10076
0;0;1;947.7;32.49;560.61127;37579949;10077
0;0;1;947.65;32.48;560.78827;37579984;10078
0;0;1;947.69;32.49;560.7011;37580019;10079
0;0;1;947.67;32.49;560.8755;37580050;10080
0;0;1;947.71;32.49;560.7011;37580085;10081
0;0;1;947.65;32.49;560.8755;37580117;10082
0;0;1;947.65;32.49;561.0525;37580148;10083
0;0;1;947.66;32.49;560.96265;37580183;10084
0;0;1;947.7;32.49;560.78827;37580214;10085
0;0;1;947.67;32.5;560.8755;37580250;10086
0;0;1;947.65;32.5;561.0525;37580285;10087
0;0;1;947.66;32.49;560.96265;37580316;10088
0;0;1;947.72;32.5;560.78827;37580351;10089
0;0;1;947.67;32.5;560.8755;37580382;10090
0;0;1;947.74;32.5;560.7011;37580414;10091
0;0;1;947.68;32.5;560.78827;37580449;10092
0;0;1;947.71;32.5;560.61127;37580484;10093
0;0;1;947.65;32.5;560.78827;37580515;10094
0;0;1;947.73;32.5;560.61127;37580550;10095
0;0;1;947.71;32.5;560.52405;37580582;10096
0;0;1;947.65;32.5;560.7011;37580617;10097
0;0;1;947.66;32.5;560.8755;37580648;10098
0;0;1;947.66;32.51;560.96265;37580683;10099
0;0;1;947.7;32.5;560.78827;37580714;10100
0;0;1;947.72;32.51;560.61127;37580750;10101
0;0;1;947.75;32.51;560.4369;37580785;10102
0;0;1;947.7;32.51;560.61127;37580816;10103
0;0;1;947.61;32.5;560.78827;37580847;10104
0;0;1;947.69;32.51;560.7011;37580882;10105
0;0;1;947.76;32.51;560.52405;37580914;10106
0;0;1;947.72;32.52;560.4369;37580949;10107
0;0;1;947.66;32.51;560.61127;37580980;10108
0;0;1;947.72;32.52;560.4369;37581015;10109
0;0;1;947.65;32.51;560.61127;37581046;10110
0;0;1;947.69;32.51;560.7011;37581082;10111
0;0;1;947.64;32.52;560.8755;37581113;10112
0;0;1;947.67;32.52;560.8755;37581148;10113
0;0;1;947.62;32.52;561.0525;37581179;10114
0;0;1;947.66;32.52;560.96265;37581214;10115
0;0;1;947.72;32.52;560.78827;37581250;10116
0;0;1;947.71;32.52;560.61127;37581281;10117
0;0;1;947.67;32.52;560.78827;37581316;10118
0;0;1;947.7;32.52;560.61127;37581347;10119
0;0;1;947.68;32.52;560.78827;37581378;10120
0;0;1;947.65;32.52;560.96265;37581414;10121
0;0;1;947.62;32.52;561.1397;37581445;10122
0;0;1;947.6;32.52;561.3141;37581480;10123
0;0;1;947.64;32.52;561.1397;37581515;10124
0;0;1;947.67;32.53;560.96265;37581546;10125
0;0;1;947.7;32.53;560.78827;37581578;10126
0;0;1;947.71;32.53;560.61127;37581613;10127
0;0;1;947.64;32.53;560.78827;37581644;10128
0;0;1;947.66;32.53;560.96265;37581679;10129
0;0;1;947.68;32.53;560.78827;37581714;10130
0;0;1;947.69;32.53;560.7011;37581746;10131
0;0;1;947.63;32.53;560.8755;37581781;10132
0;0;1;947.66;32.53;560.96265;37581812;10133
0;0;1;947.63;32.53;561.1397;37581847;10134
0;0;1;947.7;32.53;560.96265;37581878;10135
0;0;1;947.7;32.54;560.78827;37581914;10136
0;0;1;947.67;32.54;560.8755;37581945;10137
0;0;1;947.63;32.54;561.0525;37581980;10138
0;0;1;947.69;32.53;560.8755;37582015;10139
0;0;1;947.67;32.54;560.8755;37582046;10140
0;0;1;947.69;32.54;560.7011;37582078;10141
0;0;1;947.71;32.54;560.52405;37582113;10142
0;0;1;947.73;32.54;560.3497;37582144;10143
0;0;1;947.66;32.54;560.52405;37582179;10144
0;0;1;947.66;32.54;560.7011;37582214;10145
0;0;1;947.7;32.54;560.61127;37582246;10146
0;0;1;947.61;32.55;560.78827;37582281;10147
0;0;1;947.68;32.55;560.78827;37582312;10148
0;0;1;947.63;32.55;560.96265;37582347;10149
0;0;1;947.68;32.55;560.78827;37582378;10150
0;0;1;947.79;32.55;560.61127;37582414;10151
0;0;1;947.7;32.55;560.61127;37582445;10152
0;0;1;947.65;32.55;560.78827;37582480;10153
0;0;1;947.63;32.55;560.96265;37582515;10154
0;0;1;947.66;32.55;560.96265;37582546;10155
0;0;1;947.65;32.55;561.0525;37582578;10156
0;0;1;947.63;32.55;561.2269;37582613;10157
0;0;1;947.64;32.56;561.1397;37582644;10158
0;0;1;947.6;32.55;561.3141;37582679;10159
0;0;1;947.68;32.55;561.1397;37582714;10160
0;0;1;947.65;32.56;561.0525;37582746;10161
0;0;1;947.65;32.56;561.0525;37582781;10162
0;0;1;947.7;32.56;560.8755;37582812;10163
0;0;1;947.62;32.56;561.0525;37582847;10164
0;0;1;947.68;32.56;560.8755;37582878;10165
0;0;1;947.65;32.56;561.0525;37582914;10166
0;0;1;947.58;32.56;561.2269;37582945;10167
0;0;1;947.67;32.56;561.0525;37582980;10168
0;0;1;947.69;32.56;560.8755;37583015;10169
0;0;1;947.72;32.57;560.7011;37583046;10170
0;0;1;947.72;32.57;560.52405;37583082;10171
0;0;1;947.67;32.57;560.7011;37583113;10172
0;0;1;947.66;32.57;560.8755;37583144;10173
0;0;1;947.72;32.57;560.7011;37583179;10174
0;0;1;947.66;32.57;560.8755;37583214;10175
0;0;1;947.66;32.57;560.96265;37583246;10176
0;0;1;947.65;32.57;561.0525;37583281;10177
0;0;1;947.67;32.57;560.8755;37583316;10178
0;0;1;947.7;32.57;560.7011;37583347;10179
0;0;1;947.67;32.58;560.8755;37583378;10180
0;0;1;947.68;32.57;560.78827;37583414;10181
0;0;1;947.68;32.57;560.78827;37583445;10182
0;0;1;947.61;32.57;560.96265;37583480;10183
0;0;1;947.69;32.57;560.78827;37583515;10184
0;0;1;947.68;32.58;560.78827;37583546;10185
0;0;1;947.7;32.58;560.61127;37583582;10186
0;0;1;947.66;32.57;560.78827;37583613;10187
0;0;1;947.73;32.58;560.61127;37583648;10188
0;0;1;947.69;32.58;560.7011;37583679;10189
0;0;1;947.65;32.58;560.8755;37583714;10190
0;0;1;947.66;32.59;560.96265;37583746;10191
0;0;1;947.6;32.58;561.1397;37583781;10192
0;0;1;947.63;32.58;561.2269;37583816;10193
0;0;1;947.68;32.59;561.0525;37583847;10194
0;0;1;947.69;32.58;560.8755;37583878;10195
0;0;1;947.68;32.59;560.78827;37583914;10196
0;0;1;947.69;32.59;560.7011;37583945;10197
0;0;1;947.67;32.59;560.8755;37583980;10198
0;0;1;947.67;32.59;560.8755;37584015;10199
0;0;1;947.66;32.59;560.96265;37584046;10200
0;0;1;947.71;32.59;560.78827;37584082;10201
0;0;1;947.65;32.59;560.96265;37584113;10202
0;0;1;947.66;32.59;560.96265;37584148;10203
0;0;1;947.67;32.6;560.8755;37584179;10204
0;0;1;947.66;32.59;560.96265;37584214;10205
0;0;1;947.64;32.6;561.1397;37584246;10206
0;0;1;947.7;32.59;560.96265;37584281;10207
0;0;1;947.69;32.59;560.78827;37584316;10208
0;0;1;947.64;32.59;560.96265;37584347;10209
0;0;1;947.71;32.6;560.78827;37584378;10210
0;0;1;947.67;32.6;560.8755;37584414;10211
0;0;1;947.65;32.6;561.0525;37584445;10212
0;0;1;947.63;32.6;561.2269;37584480;10213
0;0;1;947.68;32.6;561.0525;37584515;10214
0;0;1;947.65;32.6;561.0525;37584546;10215
0;0;1;947.66;32.6;560.96265;37584582;10216
0;0;1;947.63;32.6;561.1397;37584613;10217
0;0;1;947.7;32.61;560.96265;37584648;10218
0;0;1;947.65;32.6;561.0525;37584679;10219
0;0;1;947.74;32.6;560.8755;37584714;10220
0;0;1;947.69;32.6;560.7011;37584746;10221
0;0;1;947.67;32.6;560.8755;37584781;10222
0;0;1;947.68;32.61;560.78827;37584816;10223
0;0;1;947.65;32.61;560.96265;37584847;10224
0;0;1;947.66;32.61;560.96265;37584878;10225
0;0;1;947.63;32.61;561.1397;37584914;10226
0;0;1;947.56;32.61;561.3141;37584945;10227
0;0;1;947.67;32.61;561.1397;37584980;10228
0;0;1;947.66;32.61;560.96265;37585015;10229
0;0;1;947.65;32.61;561.0525;37585046;10230
0;0;1;947.66;32.62;560.96265;37585082;10231
0;0;1;947.59;32.61;561.1397;37585113;10232
0;0;1;947.66;32.62;560.96265;37585148;10233
0;0;1;947.73;32.62;560.78827;37585179;10234
0;0;1;947.72;32.62;560.61127;37585214;10235
0;0;1;947.74;32.63;560.4369;37585246;10236
0;0;1;947.68;32.62;560.61127;37585281;10237
0;0;1;947.71;32.62;560.52405;37585316;10238
0;0;1;947.63;32.62;560.7011;37585347;10239
0;0;1;947.67;32.63;560.8755;37585378;10240
0;0;1;947.67;32.62;560.8755;37585414;10241
0;0;1;947.66;32.63;560.96265;37585445;10242
0;0;1;947.62;32.63;561.1397;37585480;10243
0;0;1;947.68;32.62;560.96265;37585515;10244
0;0;1;947.69;32.63;560.78827;37585546;10245
0;0;1;947.68;32.63;560.78827;37585582;10246
0;0;1;947.61;32.63;560.96265;37585613;10247
0;0;1;947.73;32.63;560.78827;37585648;10248
0;0;1;947.66;32.63;560.96265;37585679;10249
0;0;1;947.64;32.63;561.1397;37585714;10250
0;0;1;947.72;32.63;560.96265;37585746;10251
0;0;1;947.68;32.63;560.78827;37585781;10252
0;0;1;947.67;32.63;560.8755;37585816;10253
0;0;1;947.66;32.64;560.96265;37585847;10254
0;0;1;947.69;32.64;560.78827;37585882;10255
0;0;1;947.71;32.64;560.61127;37585914;10256
0;0;1;947.73;32.63;560.4369;37585945;10257
0;0;1;947.75;32.63;560.2598;37585980;10258
0;0;1;947.66;32.63;560.4369;37586015;10259
0;0;1;947.7;32.64;560.61127;37586046;10260
0;0;1;947.61;32.64;560.78827;37586082;10261
0;0;1;947.73;32.64;560.61127;37586113;10262
0;0;1;947.64;32.64;560.78827;37586148;10263
0;0;1;947.66;32.64;560.96265;37586179;10264
0;0;1;947.72;32.63;560.78827;37586214;10265
0;0;1;947.67;32.65;560.8755;37586246;10266
0;0;1;947.67;32.64;560.8755;37586281;10267
0;0;1;947.61;32.64;561.0525;37586316;10268
0;0;1;947.72;32.65;560.8755;37586347;10269
0;0;1;947.7;32.65;560.7011;37586382;10270
0;0;1;947.63;32.65;560.8755;37586414;10271
0;0;1;947.7;32.65;560.7011;37586445;10272
0;0;1;947.71;32.65;560.52405;37586480;10273
0;0;1;947.73;32.65;560.3497;37586515;10274
0;0;1;947.62;32.66;560.52405;37586546;10275
0;0;1;947.61;32.65;560.7011;37586582;10276
0;0;1;947.61;32.65;560.8755;37586617;10277
0;0;1;947.68;32.65;560.78827;37586648;10278
0;0;1;947.69;32.66;560.7011;37586679;10279
0;0;1;947.66;32.65;560.8755;37586714;10280
0;0;1;947.65;32.66;561.0525;37586746;10281
0;0;1;947.67;32.66;560.8755;37586781;10282
0;0;1;947.64;32.66;561.0525;37586816;10283
0;0;1;947.61;32.66;561.2269;37586847;10284
0;0;1;947.61;32.66;561.40393;37586882;10285
0;0;1;947.64;32.66;561.2269;37586914;10286
0;0;1;947.66;32.66;561.0525;37586949;10287
0;0;1;947.7;32.66;560.8755;37586980;10288
0;0;1;947.57;32.66;561.0525;37587015;10289
0;0;1;947.72;32.67;560.8755;37587046;10290
0;0;1;947.64;32.67;561.0525;37587082;10291
0;0;1;947.64;32.66;561.1397;37587117;10292
0;0;1;947.72;32.67;560.96265;37587148;10293
0;0;1;947.72;32.66;560.78827;37587179;10294
0;0;1;947.72;32.67;560.61127;37587214;10295
0;0;1;947.66;32.67;560.78827;37587246;10296
0;0;1;947.61;32.67;560.96265;37587281;10297
0;0;1;947.71;32.67;560.78827;37587316;10298
0;0;1;947.63;32.67;560.96265;37587347;10299
0;0;1;947.64;32.66;561.1397;37587382;10300
0;0;1;947.68;32.67;560.96265;37587414;10301
0;0;1;947.74;32.67;560.78827;37587449;10302
0;0;1;947.74;32.67;560.61127;37587480;10303
0;0;1;947.67;32.67;560.78827;37587515;10304
0;0;1;947.66;32.68;560.96265;37587546;10305
0;0;1;947.51;32.68;561.1397;37587582;10306
0;0;1;947.66;32.67;560.96265;37587617;10307
0;0;1;947.65;32.68;561.0525;37587648;10308
0;0;1;947.72;32.68;560.8755;37587679;10309
0;0;1;947.62;32.68;561.0525;37587714;10310
0;0;1;947.63;32.68;561.2269;37587746;10311
0;0;1;947.68;32.68;561.0525;37587781;10312
0;0;1;947.67;32.68;560.8755;37587816;10313
0;0;1;947.71;32.68;560.7011;37587847;10314
0;0;1;947.71;32.68;560.52405;37587882;10315
0;0;1;947.65;32.68;560.7011;37587914;10316
0;0;1;947.71;32.68;560.52405;37587949;10317
0;0;1;947.63;32.68;560.7011;37587980;10318
0;0;1;947.62;32.69;560.8755;37588015;10319
0;0;1;947.64;32.69;561.0525;37588046;10320
0;0;1;947.64;32.69;561.1397;37588082;10321
0;0;1;947.64;32.68;561.1397;37588117;10322
0;0;1;947.64;32.69;561.1397;37588148;10323
0;0;1;947.7;32.69;560.96265;37588179;10324
0;0;1;947.66;32.69;560.96265;37588214;10325
0;0;1;947.65;32.69;561.0525;37588246;10326
0;0;1;947.65;32.69;561.0525;37588281;10327
0;0;1;947.59;32.69;561.2269;37588316;10328
0;0;1;947.68;32.7;561.0525;37588347;10329
0;0;1;947.69;32.69;560.8755;37588382;10330
0;0;1;947.69;32.7;560.7011;37588414;10331
0;0;1;947.65;32.7;560.8755;37588449;10332
0;0;1;947.73;32.7;560.7011;37588480;10333
0;0;1;947.7;32.7;560.61127;37588515;10334
0;0;1;947.68;32.7;560.78827;37588546;10335
0;0;1;947.61;32.7;560.96265;37588582;10336
0;0;1;947.69;32.7;560.78827;37588617;10337
0;0;1;947.67;32.7;560.8755;37588648;10338
0;0;1;947.62;32.7;561.0525;37588679;10339
0;0;1;947.64;32.7;561.1397;37588714;10340
0;0;1;947.7;32.7;560.96265;37588746;10341
0;0;1;947.68;32.7;560.78827;37588781;10342
0;0;1;947.63;32.71;560.96265;37588816;10343
0;0;1;947.73;32.71;560.78827;37588847;10344
0;0;1;947.69;32.71;560.7011;37588882;10345
0;0;1;947.68;32.71;560.78827;37588914;10346
0;0;1;947.59;32.71;560.96265;37588949;10347
0;0;1;947.69;32.71;560.78827;37588980;10348
0;0;1;947.64;32.71;560.96265;37589015;10349
0;0;1;947.62;32.71;561.1397;37589046;10350
0;0;1;947.63;32.71;561.2269;37589082;10351
0;0;1;947.65;32.71;561.0525;37589117;10352
0;0;1;947.67;32.71;560.8755;37589148;10353
0;0;1;947.66;32.72;560.96265;37589183;10354
0;0;1;947.64;32.71;561.1397;37589214;10355
0;0;1;947.63;32.72;561.2269;37589250;10356
0;0;1;947.68;32.72;561.0525;37589281;10357
0;0;1;947.58;32.72;561.2269;37589316;10358
0;0;1;947.71;32.72;561.0525;37589347;10359
0;0;1;947.69;32.72;560.8755;37589382;10360
0;0;1;947.64;32.72;561.0525;37589417;10361
0;0;1;947.62;32.72;561.2269;37589449;10362
0;0;1;947.71;32.72;561.0525;37589480;10363
0;0;1;947.6;32.72;561.2269;37589515;10364
0;0;1;947.69;32.72;561.0525;37589546;10365
0;0;1;947.65;32.73;561.0525;37589582;10366
0;0;1;947.77;32.73;560.8755;37589617;10367
0;0;1;947.7;32.73;560.7011;37589648;10368
0;0;1;947.67;32.73;560.8755;37589683;10369
0;0;1;947.68;32.72;560.78827;37589714;10370
0;0;1;947.67;32.73;560.8755;37589750;10371
0;0;1;947.68;32.73;560.78827;37589781;10372
0;0;1;947.7;32.73;560.61127;37589816;10373
0;0;1;947.69;32.74;560.7011;37589847;10374
0;0;1;947.73;32.74;560.52405;37589882;10375
0;0;1;947.78;32.74;560.3497;37589917;10376
0;0;1;947.65;32.73;560.52405;37589949;10377
0;0;1;947.75;32.74;560.3497;37589980;10378
0;0;1;947.66;32.74;560.52405;37590015;10379
0;0;1;947.64;32.74;560.7011;37590046;10380
0;0;1;947.7;32.74;560.61127;37590082;10381
0;0;1;947.59;32.74;560.78827;37590117;10382
0;0;1;947.69;32.74;560.7011;37590148;10383
0;0;1;947.63;32.74;560.8755;37590183;10384
0;0;1;947.67;32.74;560.8755;37590214;10385
0;0;1;947.67;32.74;560.8755;37590250;10386
0;0;1;947.62;32.75;561.0525;37590281;10387
0;0;1;947.66;32.74;560.96265;37590316;10388
0;0;1;947.7;32.75;560.78827;37590347;10389
0;0;1;947.7;32.74;560.61127;37590382;10390
0;0;1;947.64;32.75;560.78827;37590417;10391
0;0;1;947.71;32.75;560.61127;37590449;10392
0;0;1;947.65;32.75;560.78827;37590480;10393
0;0;1;947.66;32.75;560.96265;37590515;10394
0;0;1;947.67;32.75;560.8755;37590546;10395
0;0;1;947.71;32.75;560.7011;37590582;10396
0;0;1;947.66;32.75;560.8755;37590617;10397
0;0;1;947.66;32.75;560.96265;37590648;10398
0;0;1;947.7;32.75;560.78827;37590683;10399
0;0;1;947.62;32.75;560.96265;37590714;10400
0;0;1;947.69;32.76;560.78827;37590750;10401
0;0;1;947.68;32.75;560.78827;37590781;10402
0;0;1;947.68;32.76;560.78827;37590816;10403
0;0;1;947.64;32.75;560.96265;37590847;10404
0;0;1;947.67;32.76;560.8755;37590882;10405
0;0;1;947.67;32.76;560.8755;37590914;10406
0;0;1;947.62;32.76;561.0525;37590945;10407
0;0;1;947.63;32.76;561.2269;37590980;10408
0;0;1;947.64;32.76;561.1397;37591011;10409
0;0;1;947.58;32.76;561.3141;37591046;10410
0;0;1;947.67;32.76;561.1397;37591082;10411
0;0;1;947.7;32.76;560.96265;37591113;10412
0;0;1;947.67;32.77;560.8755;37591148;10413
0;0;1;947.62;32.76;561.0525;37591179;10414
0;0;1;947.65;32.76;561.0525;37591214;10415
0;0;1;947.64;32.77;561.1397;37591246;10416
0;0;1;947.66;32.76;560.96265;37591281;10417
0;0;1;947.65;32.77;561.0525;37591312;10418
0;0;1;947.71;32.77;560.8755;37591347;10419
0;0;1;947.66;32.77;560.96265;37591382;10420
0;0;1;947.66;32.77;560.96265;37591414;10421
0;0;1;947.73;32.77;560.78827;37591449;10422
0;0;1;947.68;32.77;560.78827;37591480;10423
0;0;1;947.65;32.77;560.96265;37591511;10424
0;0;1;947.65;32.77;561.0525;37591546;10425
0;0;1;947.66;32.77;560.96265;37591582;10426
0;0;1;947.67;32.78;560.8755;37591613;10427
0;0;1;947.71;32.78;560.7011;37591648;10428
0;0;1;947.7;32.78;560.61127;37591679;10429
0;0;1;947.71;32.78;560.52405;37591714;10430
0;0;1;947.66;32.78;560.7011;37591746;10431
0;0;1;947.69;32.78;560.7011;37591781;10432
0;0;1;947.68;32.78;560.78827;37591812;10433
0;0;1;947.67;32.78;560.8755;37591847;10434
0;0;1;947.69;32.78;560.7011;37591882;10435
0;0;1;947.68;32.78;560.78827;37591914;10436
0;0;1;947.68;32.78;560.78827;37591949;10437
0;0;1;947.67;32.79;560.8755;37591980;10438
0;0;1;947.68;32.78;560.78827;37592011;10439
0;0;1;947.67;32.79;560.8755;37592046;10440
0;0;1;947.67;32.78;560.8755;37592082;10441
0;0;1;947.64;32.79;561.0525;37592113;10442
0;0;1;947.69;32.79;560.8755;37592148;10443
0;0;1;947.7;32.79;560.7011;37592183;10444
0;0;1;947.64;32.79;560.8755;37592214;10445
0;0;1;947.67;32.79;560.8755;37592246;10446
0;0;1;947.67;32.79;560.8755;37592281;10447
0;0;1;947.67;32.79;560.8755;37592312;10448
0;0;1;947.71;32.79;560.7011;37592347;10449
0;0;1;947.68;32.79;560.78827;37592382;10450
0;0;1;947.68;32.8;560.78827;37592414;10451
0;0;1;947.66;32.79;560.96265;37592449;10452
0;0;1;947.62;32.79;561.1397;37592480;10453
0;0;1;947.7;32.8;560.96265;37592511;10454
0;0;1;947.67;32.79;560.8755;37592546;10455
0;0;1;947.71;32.8;560.7011;37592582;10456
0;0;1;947.73;32.8;560.52405;37592613;10457
0;0;1;947.75;32.81;560.3497;37592648;10458
0;0;1;947.74;32.8;560.2598;37592683;10459
0;0;1;947.64;32.8;560.4369;37592714;10460
0;0;1;947.65;32.8;560.61127;37592746;10461
0;0;1;947.67;32.8;560.78827;37592781;10462
0;0;1;947.62;32.8;560.96265;37592812;10463
0;0;1;947.65;32.81;561.0525;37592847;10464
0;0;1;947.69;32.81;560.8755;37592882;10465
0;0;1;947.68;32.81;560.78827;37592914;10466
0;0;1;947.64;32.81;560.96265;37592949;10467
0;0;1;947.67;32.81;560.8755;37592980;10468
0;0;1;947.69;32.81;560.7011;37593015;10469
0;0;1;947.69;32.81;560.7011;37593046;10470
0;0;1;947.69;32.81;560.7011;37593082;10471
0;0;1;947.69;32.81;560.7011;37593113;10472
0;0;1;947.69;32.81;560.7011;37593148;10473
0;0;1;947.79;32.82;560.52405;37593183;10474
0;0;1;947.63;32.82;560.7011;37593214;10475
0;0;1;947.7;32.82;560.61127;37593246;10476
0;0;1;947.65;32.82;560.78827;37593281;10477
0;0;1;947.65;32.82;560.96265;37593312;10478
0;0;1;947.73;32.82;560.78827;37593347;10479
0;0;1;947.67;32.82;560.8755;37593382;10480
0;0;1;947.67;32.82;560.8755;37593414;10481
